2.25309996E-05,292.99809119671653,
2.25310996E-05,292.99809117559874,
2.25311996E-05,292.99809115448090,
2.25312997E-05,292.99809113363386,
2.25313997E-05,292.99809111224522,
2.25314998E-05,292.99809109139818,
2.25315998E-05,292.99809107028034,
2.25316999E-05,292.99809104916250,
2.25317999E-05,292.99809102804466,
2.25319000E-05,292.99809100719762,
2.25320000E-05,292.99809098580897,
2.25321000E-05,292.99809096496193,
2.25322001E-05,292.99809094492718,
2.25323001E-05,292.99809092407997,
2.25324002E-05,292.99809090269133,
2.25325002E-05,292.99809088157355,
2.25326003E-05,292.99809086045570,
2.25327003E-05,292.99809083933786,
2.25328004E-05,292.99809081822002,
2.25329004E-05,292.99809079710218,
2.25330004E-05,292.99809077598434,
2.25331005E-05,292.99809075513730,
2.25332005E-05,292.99809073374865,
2.25333006E-05,292.99809071290167,
2.25334006E-05,292.99809069178383,
2.25335007E-05,292.99809067066599,
2.25336007E-05,292.99809064927740,
2.25337008E-05,292.99809062843042,
2.25338008E-05,292.99809060704177,
2.25339008E-05,292.99809058592399,
2.25340009E-05,292.99809056507695,
2.25341009E-05,292.99809054368831,
2.25342010E-05,292.99809052284132,
2.25343010E-05,292.99809050145268,
2.25344011E-05,292.99809048060570,
2.25345011E-05,292.99809045948786,
2.25346012E-05,292.99809043837001,
2.25347012E-05,292.99809041725217,
2.25347994E-05,292.99809039613433,
2.25348995E-05,292.99809037474574,
2.25349995E-05,292.99809035389876,
2.25350996E-05,292.99809033278092,
2.25351996E-05,292.99809031166308,
2.25352996E-05,292.99809029054524,
2.25353997E-05,292.99809026969820,
2.25354997E-05,292.99809024830955,
2.25355998E-05,292.99809022746257,
2.25356998E-05,292.99809020607393,
2.25357999E-05,292.99809018522694,
2.25358999E-05,292.99809016383830,
2.25360000E-05,292.99809014272051,
2.25361000E-05,292.99809012160267,
2.25362000E-05,292.99809010075563,
2.25363001E-05,292.99809007936699,
2.25364001E-05,292.99809005852001,
2.25365002E-05,292.99809003740216,
2.25366002E-05,292.99809001628432,
2.25367003E-05,292.99808999516648,
2.25368003E-05,292.99808997404864,
2.25369004E-05,292.99808995293080,
2.25370004E-05,292.99808993181296,
2.25371004E-05,292.99808991042437,
2.25372005E-05,292.99808988957739,
2.25373005E-05,292.99808986845954,
2.25374006E-05,292.99808984707096,
2.25375006E-05,292.99808982622397,
2.25376007E-05,292.99808980510613,
2.25377007E-05,292.99808978398829,
2.25378008E-05,292.99808976287045,
2.25379008E-05,292.99808974175261,
2.25380008E-05,292.99808972063477,
2.25381009E-05,292.99808969951692,
2.25382009E-05,292.99808967812834,
2.25383010E-05,292.99808965728135,
2.25384010E-05,292.99808963751741,
2.25385011E-05,292.99808961639940,
2.25386011E-05,292.99808959528156,
2.25387012E-05,292.99808957416371,
2.25388012E-05,292.99808955331667,
2.25388994E-05,292.99808953328193,
2.25389995E-05,292.99808951243472,
2.25390995E-05,292.99808949104607,
2.25391996E-05,292.99808947019909,
2.25392996E-05,292.99808944881045,
2.25393997E-05,292.99808942931730,
2.25394997E-05,292.99808940792849,
2.25395997E-05,292.99808938681070,
2.25396998E-05,292.99808936542212,
2.25397998E-05,292.99808934457513,
2.25398999E-05,292.99808932481119,
2.25399999E-05,292.99808930369318,
2.25401000E-05,292.99808928284614,
2.25402000E-05,292.99808926145749,
2.25403001E-05,292.99808924033971,
2.25404001E-05,292.99808922057576,
2.25405001E-05,292.99808919972855,
2.25406002E-05,292.99808917833991,
2.25407002E-05,292.99808915749293,
2.25408003E-05,292.99808913610428,
2.25409003E-05,292.99808911498650,
2.25410004E-05,292.99808909386866,
2.25411004E-05,292.99808907275082,
2.25412005E-05,292.99808905163297,
2.25413005E-05,292.99808903078593,
2.25414005E-05,292.99808900939729,
2.25415006E-05,292.99808898855031,
2.25416006E-05,292.99808896743247,
2.25417007E-05,292.99808894604388,
2.25418007E-05,292.99808892492609,
2.25419008E-05,292.99808890353751,
2.25420008E-05,292.99808888269052,
2.25421009E-05,292.99808886157268,
2.25422009E-05,292.99808884045484,
2.25423009E-05,292.99808881933700,
2.25424010E-05,292.99808879848996,
2.25425010E-05,292.99808877710132,
2.25426011E-05,292.99808875625433,
2.25427011E-05,292.99808873513649,
2.25428012E-05,292.99808871401865,
2.25429012E-05,292.99808869263006,
2.25429994E-05,292.99808867151228,
2.25430995E-05,292.99808865039444,
2.25431995E-05,292.99808862954740,
2.25432996E-05,292.99808860815875,
2.25433996E-05,292.99808858731177,
2.25434997E-05,292.99808856619393,
2.25435997E-05,292.99808854507609,
2.25436997E-05,292.99808852395824,
2.25437998E-05,292.99808850284040,
2.25438998E-05,292.99808848145182,
2.25439999E-05,292.99808846060483,
2.25440999E-05,292.99808843921619,
2.25442000E-05,292.99808841836921,
2.25443000E-05,292.99808839725137,
2.25444001E-05,292.99808837613352,
2.25445001E-05,292.99808835501568,
2.25446001E-05,292.99808833525174,
2.25447002E-05,292.99808831413372,
2.25448002E-05,292.99808829301588,
2.25449003E-05,292.99808827162730,
2.25450003E-05,292.99808825078031,
2.25451004E-05,292.99808823074557,
2.25452004E-05,292.99808820962761,
2.25453005E-05,292.99808818850977,
2.25454005E-05,292.99808816766273,
2.25455005E-05,292.99808814627409,
2.25456006E-05,292.99808812651020,
2.25457006E-05,292.99808810566299,
2.25458007E-05,292.99808808454515,
2.25459007E-05,292.99808806342730,
2.25460008E-05,292.99808804203872,
2.25461008E-05,292.99808802254557,
2.25462009E-05,292.99808800115676,
2.25463009E-05,292.99808798003897,
2.25464009E-05,292.99808795892113,
2.25465010E-05,292.99808793780329,
2.25466010E-05,292.99808791803935,
2.25467011E-05,292.99808789692133,
2.25468011E-05,292.99808787580349,
2.25469012E-05,292.99808785495645,
2.25470012E-05,292.99808783356781,
2.25470994E-05,292.99808781380392,
2.25471995E-05,292.99808779268591,
2.25472995E-05,292.99808777156807,
2.25473996E-05,292.99808775017948,
2.25474996E-05,292.99808772933250,
2.25475997E-05,292.99808770794385,
2.25476997E-05,292.99808768709687,
2.25477997E-05,292.99808766597903,
2.25478998E-05,292.99808764486119,
2.25479998E-05,292.99808762374334,
2.25480999E-05,292.99808760262550,
2.25481999E-05,292.99808758123692,
2.25483000E-05,292.99808756038993,
2.25484000E-05,292.99808753900129,
2.25485001E-05,292.99808751815431,
2.25486001E-05,292.99808749703647,
2.25487001E-05,292.99808747591862,
2.25488002E-05,292.99808745480078,
2.25489002E-05,292.99808743395374,
2.25490003E-05,292.99808741256510,
2.25491003E-05,292.99808739144731,
2.25492004E-05,292.99808737005873,
2.25493004E-05,292.99808734921174,
2.25494005E-05,292.99808732809390,
2.25495005E-05,292.99808730697606,
2.25496005E-05,292.99808728585822,
2.25497006E-05,292.99808726501118,
2.25498006E-05,292.99808724362254,
2.25499007E-05,292.99808722250475,
2.25500007E-05,292.99808720111616,
2.25501008E-05,292.99808717999838,
2.25502008E-05,292.99808715915134,
2.25503009E-05,292.99808713776270,
2.25504009E-05,292.99808711691571,
2.25505009E-05,292.99808709579787,
2.25506010E-05,292.99808707468003,
2.25507010E-05,292.99808705329144,
2.25508011E-05,292.99808703379830,
2.25509011E-05,292.99808701268029,
2.25510012E-05,292.99808699129170,
2.25511012E-05,292.99808697044472,
2.25511994E-05,292.99808694905607,
2.25512995E-05,292.99808692956293,
2.25513995E-05,292.99808690817412,
2.25514996E-05,292.99808688732713,
2.25515996E-05,292.99808686593849,
2.25516997E-05,292.99808684509151,
2.25517997E-05,292.99808682505676,
2.25518997E-05,292.99808680393880,
2.25519998E-05,292.99808678255022,
2.25520998E-05,292.99808676170323,
2.25521999E-05,292.99808674058539,
2.25522999E-05,292.99808672082145,
2.25524000E-05,292.99808669970344,
2.25525000E-05,292.99808667858559,
2.25526001E-05,292.99808665773855,
2.25527001E-05,292.99808663634991,
2.25528001E-05,292.99808661658602,
2.25529002E-05,292.99808659546801,
2.25530002E-05,292.99808657435017,
2.25531003E-05,292.99808655296158,
2.25532003E-05,292.99808653211460,
2.25533004E-05,292.99808651207985,
2.25534004E-05,292.99808649123264,
2.25535005E-05,292.99808646984400,
2.25536005E-05,292.99808644899701,
2.25537005E-05,292.99808642760837,
2.25538006E-05,292.99808640676139,
2.25539006E-05,292.99808638537274,
2.25540007E-05,292.99808636425496,
2.25541007E-05,292.99808634313712,
2.25542008E-05,292.99808632229008,
2.25543008E-05,292.99808630090143,
2.25544009E-05,292.99808628005445,
2.25545009E-05,292.99808625866581,
2.25546009E-05,292.99808623781882,
2.25547010E-05,292.99808621643018,
2.25548010E-05,292.99808619531240,
2.25549011E-05,292.99808617419455,
2.25550011E-05,292.99808615307671,
2.25551012E-05,292.99808613195887,
2.25551994E-05,292.99808611111183,
2.25552994E-05,292.99808608972319,
2.25553995E-05,292.99808606860540,
2.25554995E-05,292.99808604748756,
2.25555996E-05,292.99808602609897,
2.25556996E-05,292.99808600525199,
2.25557997E-05,292.99808598386335,
2.25558997E-05,292.99808596301636,
2.25559997E-05,292.99808594189852,
2.25560998E-05,292.99808592078068,
2.25561998E-05,292.99808589939209,
2.25562999E-05,292.99808587827431,
2.25563999E-05,292.99808585715647,
2.25565000E-05,292.99808583630943,
2.25566000E-05,292.99808581492078,
2.25567001E-05,292.99808579407380,
2.25568001E-05,292.99808577295596,
2.25569001E-05,292.99808575183812,
2.25570002E-05,292.99808573180343,
2.25571002E-05,292.99808571068547,
2.25572003E-05,292.99808568956763,
2.25573003E-05,292.99808566844979,
2.25574004E-05,292.99808564733195,
2.25575004E-05,292.99808562756800,
2.25576005E-05,292.99808560672079,
2.25577005E-05,292.99808558533215,
2.25578005E-05,292.99808556448517,
2.25579006E-05,292.99808554309652,
2.25580006E-05,292.99808552333263,
2.25581007E-05,292.99808550194388,
2.25582007E-05,292.99808548109689,
2.25583008E-05,292.99808545970825,
2.25584008E-05,292.99808543886127,
2.25585009E-05,292.99808541882652,
2.25586009E-05,292.99808539797937,
2.25587009E-05,292.99808537659072,
2.25588010E-05,292.99808535574374,
2.25589010E-05,292.99808533435510,
2.25590011E-05,292.99808531459121,
2.25591011E-05,292.99808529320245,
2.25592012E-05,292.99808527235547,
2.25592994E-05,292.99808525096682,
2.25593994E-05,292.99808523011984,
2.25594995E-05,292.99808520900200,
2.25595995E-05,292.99808518788416,
2.25596996E-05,292.99808516649557,
2.25597996E-05,292.99808514564859,
2.25598997E-05,292.99808512425994,
2.25599997E-05,292.99808510341296,
2.25600998E-05,292.99808508202432,
2.25601998E-05,292.99808506117733,
2.25602998E-05,292.99808504005949,
2.25603999E-05,292.99808501894165,
2.25604999E-05,292.99808499755306,
2.25606000E-05,292.99808497643528,
2.25607000E-05,292.99808495531744,
2.25608001E-05,292.99808493447040,
2.25609001E-05,292.99808491308175,
2.25610002E-05,292.99808489223477,
2.25611002E-05,292.99808487084613,
2.25612002E-05,292.99808484972834,
2.25613003E-05,292.99808482861056,
2.25614003E-05,292.99808480749277,
2.25615004E-05,292.99808478637499,
2.25616004E-05,292.99808476552795,
2.25617005E-05,292.99808474413931,
2.25618005E-05,292.99808472302152,
2.25619006E-05,292.99808470163293,
2.25620006E-05,292.99808468051515,
2.25621006E-05,292.99808465966811,
2.25622007E-05,292.99808463827947,
2.25623007E-05,292.99808461743248,
2.25624008E-05,292.99808459604384,
2.25625008E-05,292.99808457519686,
2.25626009E-05,292.99808455380821,
2.25627009E-05,292.99808453404432,
2.25628010E-05,292.99808451265557,
2.25629010E-05,292.99808449180858,
2.25630010E-05,292.99808447069074,
2.25631011E-05,292.99808444957296,
2.25632011E-05,292.99808442980901,
2.25633012E-05,292.99808440869100,
2.25633994E-05,292.99808438757321,
2.25634994E-05,292.99808436618463,
2.25635995E-05,292.99808434533765,
2.25636995E-05,292.99808432530290,
2.25637996E-05,292.99808430418494,
2.25638996E-05,292.99808428306716,
2.25639997E-05,292.99808426222012,
2.25640997E-05,292.99808424083147,
2.25641998E-05,292.99808422106759,
2.25642998E-05,292.99808419994957,
2.25643998E-05,292.99808417883179,
2.25644999E-05,292.99808415744320,
2.25645999E-05,292.99808413659622,
2.25647000E-05,292.99808411683227,
2.25648000E-05,292.99808409571426,
2.25649001E-05,292.99808407432567,
2.25650001E-05,292.99808405347869,
2.25651002E-05,292.99808403209005,
2.25652002E-05,292.99808401232616,
2.25653002E-05,292.99808399120815,
2.25654003E-05,292.99808397009036,
2.25655003E-05,292.99808394897258,
2.25656004E-05,292.99808392785479,
2.25657004E-05,292.99808390673701,
2.25658005E-05,292.99808388561922,
2.25659005E-05,292.99808386450144,
2.25660006E-05,292.99808384311285,
2.25661006E-05,292.99808382199507,
2.25662006E-05,292.99808380087728,
2.25663007E-05,292.99808377975950,
2.25664007E-05,292.99808375891246,
2.25665008E-05,292.99808373752381,
2.25666008E-05,292.99808371640603,
2.25667009E-05,292.99808369528824,
2.25668009E-05,292.99808367417046,
2.25669010E-05,292.99808365305267,
2.25670010E-05,292.99808363193489,
2.25671010E-05,292.99808361081710,
2.25672011E-05,292.99808358969932,
2.25673011E-05,292.99808356831073,
2.25674012E-05,292.99808354746375,
2.25674994E-05,292.99808352607511,
2.25675994E-05,292.99808350522812,
2.25676995E-05,292.99808348411028,
2.25677995E-05,292.99808346299250,
2.25678996E-05,292.99808344160391,
2.25679996E-05,292.99808342048613,
2.25680997E-05,292.99808339936834,
2.25681997E-05,292.99808337852130,
2.25682998E-05,292.99808335713266,
2.25683998E-05,292.99808333628567,
2.25684998E-05,292.99808331489703,
2.25685999E-05,292.99808329377925,
2.25686999E-05,292.99808327266146,
2.25688000E-05,292.99808325127287,
2.25689000E-05,292.99808323150899,
2.25690001E-05,292.99808321066178,
2.25691001E-05,292.99808318927313,
2.25692002E-05,292.99808316842615,
2.25693002E-05,292.99808314703751,
2.25694002E-05,292.99808312727362,
2.25695003E-05,292.99808310588486,
2.25696003E-05,292.99808308503788,
2.25697004E-05,292.99808306392003,
2.25698004E-05,292.99808304280225,
2.25699005E-05,292.99808302276756,
2.25700005E-05,292.99808300192041,
2.25701006E-05,292.99808298026102,
2.25702006E-05,292.99808295941403,
2.25703006E-05,292.99808293829619,
2.25704007E-05,292.99808291853225,
2.25705007E-05,292.99808289741424,
2.25706008E-05,292.99808287629645,
2.25707008E-05,292.99808285544941,
2.25708009E-05,292.99808283379002,
2.25709009E-05,292.99808281402619,
2.25710010E-05,292.99808279290818,
2.25711010E-05,292.99808277179039,
2.25712010E-05,292.99808275067261,
2.25713011E-05,292.99808272982557,
2.25714011E-05,292.99808270979082,
2.25715012E-05,292.99808268867287,
2.25715994E-05,292.99808266728428,
2.25716994E-05,292.99808264643730,
2.25717995E-05,292.99808262504865,
2.25718995E-05,292.99808260420167,
2.25719996E-05,292.99808258281303,
2.25720996E-05,292.99808256196604,
2.25721997E-05,292.99808254057740,
2.25722997E-05,292.99808251945962,
2.25723998E-05,292.99808249834183,
2.25724998E-05,292.99808247722405,
2.25725998E-05,292.99808245610626,
2.25726999E-05,292.99808243525922,
2.25727999E-05,292.99808241387058,
2.25729000E-05,292.99808239275279,
2.25730000E-05,292.99808237136421,
2.25731001E-05,292.99808235024642,
2.25732001E-05,292.99808232939938,
2.25733002E-05,292.99808230801074,
2.25734002E-05,292.99808228689295,
2.25735002E-05,292.99808226550437,
2.25736003E-05,292.99808224465738,
2.25737003E-05,292.99808222326874,
2.25738004E-05,292.99808220242176,
2.25739004E-05,292.99808218130391,
2.25740005E-05,292.99808216018613,
2.25741005E-05,292.99808213879754,
2.25742006E-05,292.99808211767976,
2.25743006E-05,292.99808209656197,
2.25744006E-05,292.99808207571493,
2.25745007E-05,292.99808205432629,
2.25746007E-05,292.99808203347931,
2.25747008E-05,292.99808201181992,
2.25748008E-05,292.99808199097293,
2.25749009E-05,292.99808196985509,
2.25750009E-05,292.99808194873731,
2.25751010E-05,292.99808192870262,
2.25752010E-05,292.99808190785546,
2.25753010E-05,292.99808188646682,
2.25754011E-05,292.99808186534904,
2.25755011E-05,292.99808184423125,
2.25756012E-05,292.99808182446731,
2.25756994E-05,292.99808180307855,
2.25757994E-05,292.99808178223157,
2.25758995E-05,292.99808176111372,
2.25759995E-05,292.99808173972514,
2.25760996E-05,292.99808171996125,
2.25761996E-05,292.99808169884324,
2.25762997E-05,292.99808167745465,
2.25763997E-05,292.99808165660767,
2.25764998E-05,292.99808163576057,
2.25765998E-05,292.99808161572582,
2.25766998E-05,292.99808159460787,
2.25767999E-05,292.99808157321928,
2.25768999E-05,292.99808155237230,
2.25770000E-05,292.99808153098365,
2.25771000E-05,292.99808151121977,
2.25772001E-05,292.99808149010175,
2.25773001E-05,292.99808146898397,
2.25774002E-05,292.99808144759538,
2.25775002E-05,292.99808142674840,
2.25776002E-05,292.99808140671365,
2.25777003E-05,292.99808138559570,
2.25778003E-05,292.99808136447791,
2.25779004E-05,292.99808134336013,
2.25780004E-05,292.99808132224234,
2.25781005E-05,292.99808130112456,
2.25782005E-05,292.99808127973597,
2.25783006E-05,292.99808125888899,
2.25784006E-05,292.99808123750034,
2.25785006E-05,292.99808121665336,
2.25786007E-05,292.99808119526472,
2.25787007E-05,292.99808117414693,
2.25788008E-05,292.99808115302915,
2.25789008E-05,292.99808113191136,
2.25790009E-05,292.99808111079358,
2.25791009E-05,292.99808108994654,
2.25792010E-05,292.99808106828715,
2.25793010E-05,292.99808104744017,
2.25794010E-05,292.99808102605152,
2.25795011E-05,292.99808100520454,
2.25796011E-05,292.99808098381590,
2.25797012E-05,292.99808096296891,
2.25797994E-05,292.99808094158027,
2.25798995E-05,292.99808092019174,
2.25799995E-05,292.99808089934476,
2.25800995E-05,292.99808087795611,
2.25801996E-05,292.99808085710913,
2.25802996E-05,292.99808083572049,
2.25803997E-05,292.99808081460270,
2.25804997E-05,292.99808079348492,
2.25805998E-05,292.99808077236713,
2.25806998E-05,292.99808075124935,
2.25807999E-05,292.99808073013156,
2.25808999E-05,292.99808070874298,
2.25809999E-05,292.99808068789599,
2.25811000E-05,292.99808066650735,
2.25812000E-05,292.99808064566037,
2.25813001E-05,292.99808062427172,
2.25814001E-05,292.99808060342474,
2.25815002E-05,292.99808058203610,
2.25816002E-05,292.99808056091831,
2.25817003E-05,292.99808053980053,
2.25818003E-05,292.99808051868274,
